   0 	 12.00 	 25.43 	 37.00
    1 	 12.00 	 25.73 	 37.00
    2 	 19.00 	 27.93 	 34.00
    3 	 20.00 	 28.12 	 38.00
    4 	 22.00 	 27.93 	 37.00
    5 	 18.00 	 28.65 	 36.00
    6 	 23.00 	 29.57 	 37.00
    7 	 23.00 	 29.90 	 37.00
    8 	 21.00 	 29.35 	 37.00
    9 	 19.00 	 29.55 	 37.00
   10 	 19.00 	 30.27 	 38.00
   11 	 24.00 	 30.02 	 36.00
   12 	 23.00 	 30.70 	 36.00
   13 	 23.00 	 31.05 	 38.00
   14 	 24.00 	 31.90 	 37.00
   15 	 26.00 	 32.92 	 38.00
   16 	 26.00 	 32.83 	 43.00
   17 	 26.00 	 32.55 	 43.00
   18 	 24.00 	 33.02 	 42.00
   19 	 24.00 	 33.10 	 43.00
   20 	 24.00 	 32.52 	 42.00
   21 	 26.00 	 33.75 	 41.00
   22 	 29.00 	 34.55 	 41.00
   23 	 29.00 	 34.73 	 44.00
   24 	 28.00 	 35.27 	 45.00
   25 	 28.00 	 36.73 	 44.00
   26 	 29.00 	 37.62 	 45.00
   27 	 31.00 	 36.98 	 42.00
   28 	 32.00 	 37.45 	 44.00
   29 	 28.00 	 37.90 	 43.00
   30 	 30.00 	 38.02 	 44.00
   31 	 28.00 	 38.52 	 44.00
   32 	 35.00 	 40.25 	 44.00
   33 	 33.00 	 40.08 	 45.00
   34 	 32.00 	 40.25 	 45.00
   35 	 34.00 	 39.98 	 44.00
   36 	 34.00 	 40.15 	 44.00
   37 	 34.00 	 40.08 	 44.00
   38 	 34.00 	 39.20 	 45.00
   39 	 34.00 	 39.00 	 44.00
   40 	 35.00 	 38.95 	 44.00
   41 	 35.00 	 39.00 	 45.00
   42 	 34.00 	 39.23 	 43.00
   43 	 34.00 	 38.73 	 45.00
   44 	 34.00 	 39.17 	 45.00
   45 	 35.00 	 39.10 	 43.00
   46 	 35.00 	 39.12 	 44.00
   47 	 35.00 	 38.83 	 44.00
   48 	 34.00 	 39.15 	 43.00
   49 	 36.00 	 39.30 	 45.00
   50 	 36.00 	 39.48 	 44.00
   51 	 34.00 	 39.15 	 44.00
   52 	 34.00 	 38.95 	 43.00
   53 	 35.00 	 38.55 	 43.00
   54 	 34.00 	 38.42 	 43.00
   55 	 35.00 	 39.27 	 43.00
   56 	 34.00 	 39.33 	 45.00
   57 	 34.00 	 39.48 	 44.00
   58 	 35.00 	 39.85 	 44.00
   59 	 34.00 	 39.62 	 44.00
   60 	 34.00 	 39.62 	 44.00
   61 	 34.00 	 40.23 	 44.00
   62 	 36.00 	 40.52 	 45.00
   63 	 35.00 	 40.20 	 45.00
   64 	 37.00 	 40.62 	 45.00
   65 	 37.00 	 41.30 	 45.00
   66 	 35.00 	 40.83 	 45.00
   67 	 37.00 	 40.98 	 45.00
   68 	 37.00 	 41.05 	 45.00
   69 	 38.00 	 41.55 	 45.00
   70 	 38.00 	 41.58 	 45.00
   71 	 39.00 	 41.83 	 45.00
   72 	 38.00 	 41.83 	 45.00
   73 	 37.00 	 41.60 	 44.00
   74 	 38.00 	 41.90 	 45.00
   75 	 38.00 	 41.75 	 45.00
   76 	 39.00 	 42.10 	 45.00
   77 	 39.00 	 42.02 	 46.00
   78 	 39.00 	 42.17 	 46.00
   79 	 39.00 	 42.55 	 46.00
   80 	 39.00 	 43.08 	 46.00
   81 	 40.00 	 43.00 	 45.00
   82 	 40.00 	 42.62 	 46.00
   83 	 40.00 	 42.92 	 45.00
   84 	 40.00 	 42.62 	 45.00
   85 	 39.00 	 42.90 	 45.00
   86 	 40.00 	 42.92 	 46.00
   87 	 39.00 	 43.25 	 46.00
   88 	 41.00 	 43.33 	 46.00
   89 	 40.00 	 43.23 	 46.00
   90 	 40.00 	 43.35 	 46.00
   91 	 41.00 	 43.88 	 46.00
   92 	 41.00 	 43.88 	 46.00
   93 	 42.00 	 43.88 	 46.00
   94 	 42.00 	 43.88 	 45.00
   95 	 41.00 	 43.83 	 45.00
   96 	 41.00 	 43.90 	 45.00
   97 	 42.00 	 43.92 	 45.00
   98 	 42.00 	 44.05 	 45.00
   99 	 43.00 	 44.12 	 45.00
  100 	 42.00 	 44.05 	 45.00
  101 	 43.00 	 44.08 	 45.00
  102 	 42.00 	 44.02 	 45.00
  103 	 42.00 	 43.98 	 45.00
  104 	 42.00 	 44.00 	 45.00
  105 	 43.00 	 44.17 	 45.00
  106 	 43.00 	 44.25 	 45.00
  107 	 43.00 	 44.42 	 45.00
  108 	 43.00 	 44.35 	 45.00
  109 	 43.00 	 44.40 	 45.00
  110 	 44.00 	 44.40 	 45.00
  111 	 44.00 	 44.50 	 45.00
  112 	 44.00 	 44.42 	 45.00
  113 	 44.00 	 44.42 	 45.00
  114 	 44.00 	 44.42 	 45.00
  115 	 44.00 	 44.52 	 45.00
  116 	 44.00 	 44.58 	 45.00
  117 	 44.00 	 44.60 	 45.00
  118 	 44.00 	 44.60 	 45.00
  119 	 44.00 	 44.70 	 45.00
 
