   0 	 16.00 	 26.80 	 37.00
    1 	 17.00 	 28.43 	 39.00
    2 	 17.00 	 29.40 	 42.00
    3 	 20.00 	 31.45 	 41.00
    4 	 18.00 	 32.40 	 42.00
    5 	 24.00 	 34.27 	 39.00
    6 	 22.00 	 34.20 	 41.00
    7 	 22.00 	 34.77 	 42.00
    8 	 22.00 	 34.95 	 41.00
    9 	 27.00 	 35.10 	 41.00
   10 	 26.00 	 35.48 	 41.00
   11 	 26.00 	 35.50 	 42.00
   12 	 26.00 	 35.58 	 42.00
   13 	 26.00 	 35.58 	 41.00
   14 	 29.00 	 36.27 	 42.00
   15 	 30.00 	 36.33 	 40.00
   16 	 27.00 	 36.15 	 41.00
   17 	 27.00 	 35.73 	 41.00
   18 	 27.00 	 36.08 	 40.00
   19 	 31.00 	 36.45 	 40.00
   20 	 34.00 	 36.98 	 40.00
   21 	 34.00 	 36.85 	 41.00
   22 	 34.00 	 37.17 	 42.00
   23 	 34.00 	 37.10 	 40.00
   24 	 35.00 	 37.30 	 41.00
   25 	 34.00 	 37.02 	 40.00
   26 	 35.00 	 37.17 	 40.00
   27 	 33.00 	 37.17 	 40.00
   28 	 34.00 	 37.55 	 40.00
   29 	 34.00 	 37.85 	 40.00
   30 	 34.00 	 37.85 	 41.00
   31 	 35.00 	 38.10 	 41.00
   32 	 36.00 	 38.30 	 41.00
   33 	 35.00 	 38.35 	 42.00
   34 	 35.00 	 38.45 	 43.00
   35 	 35.00 	 38.75 	 43.00
   36 	 36.00 	 38.30 	 43.00
   37 	 35.00 	 38.23 	 41.00
   38 	 36.00 	 38.27 	 41.00
   39 	 36.00 	 38.45 	 42.00
   40 	 35.00 	 38.92 	 42.00
   41 	 35.00 	 39.23 	 42.00
   42 	 37.00 	 38.90 	 42.00
   43 	 36.00 	 39.10 	 43.00
   44 	 36.00 	 38.98 	 43.00
   45 	 36.00 	 38.88 	 43.00
   46 	 36.00 	 38.83 	 42.00
   47 	 35.00 	 39.15 	 42.00
   48 	 36.00 	 39.12 	 43.00
   49 	 36.00 	 39.38 	 43.00
   50 	 35.00 	 39.15 	 43.00
   51 	 36.00 	 39.35 	 43.00
   52 	 36.00 	 39.40 	 43.00
   53 	 36.00 	 39.40 	 43.00
   54 	 36.00 	 39.90 	 43.00
   55 	 37.00 	 40.30 	 43.00
   56 	 37.00 	 40.30 	 43.00
   57 	 36.00 	 39.20 	 43.00
   58 	 36.00 	 38.88 	 43.00
   59 	 36.00 	 39.05 	 43.00
   60 	 37.00 	 39.33 	 43.00
   61 	 38.00 	 39.58 	 43.00
   62 	 38.00 	 40.12 	 43.00
   63 	 37.00 	 39.95 	 43.00
   64 	 38.00 	 39.83 	 43.00
   65 	 38.00 	 39.52 	 42.00
   66 	 38.00 	 39.35 	 41.00
   67 	 38.00 	 39.27 	 41.00
   68 	 38.00 	 39.33 	 42.00
   69 	 38.00 	 39.35 	 42.00
   70 	 38.00 	 39.55 	 42.00
   71 	 38.00 	 39.48 	 42.00
   72 	 38.00 	 39.45 	 42.00
   73 	 38.00 	 39.40 	 41.00
   74 	 38.00 	 39.60 	 41.00
   75 	 38.00 	 39.73 	 41.00
   76 	 38.00 	 39.88 	 41.00
   77 	 38.00 	 39.70 	 41.00
   78 	 38.00 	 39.83 	 41.00
   79 	 38.00 	 39.90 	 41.00
   80 	 38.00 	 39.95 	 41.00
   81 	 39.00 	 40.08 	 41.00
   82 	 39.00 	 39.92 	 41.00
   83 	 39.00 	 39.95 	 41.00
   84 	 39.00 	 39.95 	 41.00
   85 	 38.00 	 39.80 	 41.00
   86 	 38.00 	 39.88 	 41.00
   87 	 38.00 	 39.88 	 41.00
   88 	 38.00 	 39.73 	 41.00
   89 	 38.00 	 39.60 	 41.00
   90 	 38.00 	 39.55 	 41.00
   91 	 38.00 	 39.75 	 41.00
   92 	 38.00 	 39.77 	 41.00
   93 	 38.00 	 40.02 	 41.00
   94 	 38.00 	 39.95 	 41.00
   95 	 35.00 	 39.88 	 41.00
   96 	 35.00 	 39.92 	 41.00
   97 	 38.00 	 40.10 	 41.00
   98 	 38.00 	 40.05 	 41.00
   99 	 38.00 	 40.10 	 41.00
  100 	 38.00 	 40.33 	 41.00
  101 	 39.00 	 40.38 	 41.00
  102 	 39.00 	 40.33 	 41.00
  103 	 40.00 	 40.42 	 43.00
  104 	 37.00 	 40.25 	 41.00
  105 	 36.00 	 40.23 	 41.00
  106 	 37.00 	 40.30 	 41.00
  107 	 37.00 	 40.25 	 41.00
  108 	 37.00 	 40.23 	 41.00
  109 	 37.00 	 40.12 	 41.00
  110 	 37.00 	 40.17 	 41.00
  111 	 37.00 	 40.25 	 41.00
  112 	 37.00 	 40.40 	 41.00
  113 	 37.00 	 40.45 	 41.00
  114 	 37.00 	 40.60 	 41.00
  115 	 37.00 	 40.80 	 41.00
  116 	 39.00 	 40.85 	 41.00
  117 	 39.00 	 40.67 	 41.00
  118 	 40.00 	 40.83 	 41.00
  119 	 40.00 	 40.80 	 41.00
 
