   0 	 18.00 	 25.25 	 39.00
    1 	 16.00 	 26.45 	 37.00
    2 	 19.00 	 27.23 	 41.00
    3 	 18.00 	 27.85 	 38.00
    4 	 21.00 	 28.60 	 38.00
    5 	 20.00 	 29.07 	 38.00
    6 	 19.00 	 30.35 	 41.00
    7 	 17.00 	 32.05 	 41.00
    8 	 23.00 	 32.50 	 40.00
    9 	 22.00 	 33.83 	 39.00
   10 	 26.00 	 34.92 	 43.00
   11 	 25.00 	 36.00 	 43.00
   12 	 31.00 	 37.25 	 43.00
   13 	 35.00 	 37.85 	 43.00
   14 	 33.00 	 38.12 	 42.00
   15 	 36.00 	 38.12 	 43.00
   16 	 35.00 	 38.60 	 43.00
   17 	 36.00 	 39.08 	 43.00
   18 	 36.00 	 39.23 	 43.00
   19 	 36.00 	 39.20 	 43.00
   20 	 36.00 	 39.00 	 43.00
   21 	 36.00 	 39.50 	 43.00
   22 	 36.00 	 40.48 	 43.00
   23 	 36.00 	 39.98 	 43.00
   24 	 35.00 	 39.80 	 43.00
   25 	 36.00 	 39.60 	 43.00
   26 	 35.00 	 40.25 	 43.00
   27 	 36.00 	 40.58 	 43.00
   28 	 34.00 	 40.30 	 43.00
   29 	 36.00 	 40.23 	 43.00
   30 	 37.00 	 41.42 	 43.00
   31 	 37.00 	 41.52 	 43.00
   32 	 38.00 	 41.88 	 43.00
   33 	 38.00 	 41.60 	 43.00
   34 	 38.00 	 41.90 	 43.00
   35 	 38.00 	 41.90 	 43.00
   36 	 38.00 	 42.08 	 43.00
   37 	 41.00 	 42.23 	 43.00
   38 	 41.00 	 42.12 	 43.00
   39 	 41.00 	 42.12 	 43.00
   40 	 41.00 	 41.95 	 43.00
   41 	 40.00 	 41.95 	 43.00
   42 	 40.00 	 42.02 	 43.00
   43 	 40.00 	 42.15 	 43.00
   44 	 41.00 	 42.48 	 43.00
   45 	 37.00 	 42.30 	 43.00
   46 	 37.00 	 42.35 	 43.00
   47 	 40.00 	 42.45 	 43.00
   48 	 40.00 	 42.48 	 43.00
   49 	 40.00 	 42.50 	 43.00
   50 	 41.00 	 42.50 	 43.00
   51 	 41.00 	 42.45 	 43.00
   52 	 40.00 	 42.50 	 43.00
   53 	 41.00 	 42.58 	 43.00
   54 	 38.00 	 42.38 	 43.00
   55 	 37.00 	 42.15 	 43.00
   56 	 37.00 	 42.38 	 43.00
   57 	 36.00 	 41.95 	 43.00
   58 	 40.00 	 42.15 	 43.00
   59 	 40.00 	 42.25 	 43.00
   60 	 41.00 	 42.38 	 43.00
   61 	 41.00 	 42.45 	 43.00
   62 	 41.00 	 42.35 	 43.00
   63 	 41.00 	 42.38 	 43.00
   64 	 41.00 	 42.27 	 43.00
   65 	 41.00 	 42.35 	 43.00
   66 	 41.00 	 42.48 	 43.00
   67 	 41.00 	 42.58 	 43.00
   68 	 41.00 	 42.48 	 43.00
   69 	 41.00 	 42.35 	 43.00
   70 	 41.00 	 42.38 	 43.00
   71 	 41.00 	 42.27 	 43.00
   72 	 38.00 	 42.25 	 43.00
   73 	 41.00 	 42.50 	 43.00
   74 	 41.00 	 42.60 	 43.00
   75 	 41.00 	 42.60 	 43.00
   76 	 41.00 	 42.55 	 43.00
   77 	 41.00 	 42.45 	 43.00
   78 	 41.00 	 42.48 	 43.00
   79 	 41.00 	 42.62 	 43.00
   80 	 41.00 	 42.67 	 43.00
   81 	 42.00 	 42.75 	 43.00
   82 	 42.00 	 42.70 	 43.00
   83 	 38.00 	 42.55 	 43.00
   84 	 38.00 	 42.52 	 43.00
   85 	 38.00 	 42.52 	 43.00
   86 	 38.00 	 42.52 	 43.00
   87 	 42.00 	 42.52 	 43.00
   88 	 42.00 	 42.60 	 43.00
   89 	 42.00 	 42.60 	 43.00
   90 	 42.00 	 42.62 	 43.00
   91 	 42.00 	 42.50 	 43.00
   92 	 42.00 	 42.42 	 43.00
   93 	 42.00 	 42.45 	 43.00
   94 	 42.00 	 42.52 	 43.00
   95 	 42.00 	 42.73 	 43.00
   96 	 42.00 	 42.70 	 43.00
   97 	 42.00 	 42.65 	 43.00
   98 	 42.00 	 42.70 	 43.00
   99 	 42.00 	 42.60 	 43.00
  100 	 42.00 	 42.75 	 43.00
  101 	 42.00 	 42.77 	 43.00
  102 	 42.00 	 42.73 	 43.00
  103 	 42.00 	 42.73 	 43.00
  104 	 41.00 	 42.65 	 43.00
  105 	 41.00 	 42.62 	 43.00
  106 	 42.00 	 42.67 	 43.00
  107 	 41.00 	 42.60 	 43.00
  108 	 41.00 	 42.67 	 43.00
  109 	 42.00 	 42.67 	 43.00
  110 	 42.00 	 42.62 	 43.00
  111 	 42.00 	 42.45 	 43.00
  112 	 42.00 	 42.45 	 43.00
  113 	 42.00 	 42.45 	 43.00
  114 	 42.00 	 42.30 	 43.00
  115 	 42.00 	 42.30 	 43.00
  116 	 42.00 	 42.40 	 43.00
  117 	 42.00 	 42.33 	 43.00
  118 	 42.00 	 42.33 	 43.00
  119 	 42.00 	 42.20 	 43.00
 
