   0 	 0.000 	 0.306 	 7.293
    1 	 0.039 	 6.460 	 7.293
    2 	 6.954 	 7.280 	 7.293
    3 	 6.954 	 7.280 	 7.293
    4 	 7.293 	 7.293 	 7.293
    5 	 7.293 	 7.293 	 7.293
    6 	 7.293 	 7.293 	 7.293
    7 	 7.293 	 7.293 	 7.293
    8 	 0.064 	 7.015 	 7.293
    9 	 7.293 	 7.293 	 7.293
   10 	 7.293 	 7.293 	 7.293
   11 	 7.293 	 7.293 	 7.293
   12 	 7.293 	 7.293 	 7.293
   13 	 7.293 	 7.293 	 7.293
   14 	 7.293 	 7.293 	 7.293
   15 	 7.293 	 7.293 	 7.293
   16 	 7.293 	 7.293 	 7.293
   17 	 7.293 	 7.293 	 7.293
   18 	 7.293 	 7.293 	 7.293
   19 	 7.293 	 7.293 	 7.293
   20 	 7.293 	 7.293 	 7.293
   21 	 7.293 	 7.293 	 7.293
   22 	 7.293 	 7.293 	 7.293
   23 	 7.293 	 7.293 	 7.293
   24 	 7.293 	 7.293 	 7.293
   25 	 7.293 	 7.293 	 7.293
   26 	 7.293 	 7.293 	 7.293
   27 	 7.293 	 7.293 	 7.293
   28 	 7.293 	 7.293 	 7.293
   29 	 7.293 	 7.293 	 7.293
   30 	 7.293 	 7.293 	 7.293
   31 	 7.293 	 7.293 	 7.293
   32 	 7.293 	 7.293 	 7.293
   33 	 7.293 	 7.293 	 7.293
   34 	 7.293 	 7.293 	 7.293
   35 	 7.293 	 7.293 	 7.293
   36 	 7.293 	 7.293 	 7.293
   37 	 7.293 	 7.293 	 7.293
   38 	 7.293 	 7.293 	 7.293
   39 	 7.293 	 7.293 	 7.293
   40 	 7.293 	 7.293 	 7.293
   41 	 7.293 	 7.293 	 7.293
   42 	 7.293 	 7.293 	 7.293
   43 	 7.293 	 7.293 	 7.293
   44 	 7.293 	 7.293 	 7.293
   45 	 7.293 	 7.293 	 7.293
   46 	 7.293 	 7.293 	 7.293
   47 	 7.293 	 7.293 	 7.293
   48 	 7.293 	 7.293 	 7.293
   49 	 7.293 	 7.293 	 7.293
   50 	 7.293 	 7.293 	 7.293
   51 	 7.293 	 7.293 	 7.293
 
