   0 	 0.000 	 0.036 	 0.679
    1 	 0.001 	 0.349 	 0.679
    2 	 0.044 	 0.655 	 0.679
    3 	 0.044 	 0.654 	 0.679
    4 	 0.651 	 0.677 	 0.679
    5 	 0.651 	 0.678 	 0.679
    6 	 0.651 	 0.678 	 0.679
    7 	 0.679 	 0.679 	 0.679
    8 	 0.679 	 0.679 	 0.679
    9 	 0.679 	 0.679 	 0.679
   10 	 0.679 	 0.679 	 0.679
   11 	 0.679 	 0.679 	 0.679
   12 	 0.679 	 0.679 	 0.679
   13 	 0.679 	 0.679 	 0.679
   14 	 0.679 	 0.679 	 0.679
   15 	 0.679 	 0.679 	 0.679
   16 	 0.679 	 0.679 	 0.679
   17 	 0.679 	 0.679 	 0.679
   18 	 0.679 	 0.679 	 0.679
   19 	 0.679 	 0.679 	 0.679
   20 	 0.679 	 0.679 	 0.679
   21 	 0.679 	 0.679 	 0.679
   22 	 0.679 	 0.679 	 0.679
   23 	 0.008 	 0.653 	 0.679
   24 	 0.679 	 0.679 	 0.679
   25 	 0.679 	 0.679 	 0.679
   26 	 0.679 	 0.679 	 0.679
   27 	 0.679 	 0.679 	 0.679
   28 	 0.679 	 0.679 	 0.679
   29 	 0.679 	 0.679 	 0.679
   30 	 0.679 	 0.679 	 0.679
   31 	 0.679 	 0.679 	 0.679
   32 	 0.679 	 0.679 	 0.679
   33 	 0.665 	 0.679 	 0.679
   34 	 0.665 	 0.679 	 0.679
   35 	 0.679 	 0.699 	 1.206
   36 	 0.679 	 0.699 	 1.206
   37 	 0.679 	 0.679 	 0.679
   38 	 0.679 	 0.679 	 0.679
   39 	 0.679 	 0.679 	 0.679
   40 	 0.679 	 0.699 	 1.206
   41 	 0.679 	 0.699 	 1.206
   42 	 0.679 	 0.720 	 1.206
   43 	 0.679 	 0.760 	 1.206
   44 	 0.679 	 0.821 	 1.206
   45 	 0.679 	 0.963 	 1.206
   46 	 0.679 	 1.003 	 1.206
   47 	 0.679 	 1.104 	 1.206
   48 	 0.679 	 1.165 	 1.206
   49 	 0.679 	 1.244 	 3.774
   50 	 0.679 	 1.342 	 3.774
   51 	 0.679 	 1.877 	 3.774
 
