   0 	 0.000 	 0.045 	 0.454
    1 	 0.002 	 0.214 	 1.180
    2 	 0.003 	 0.354 	 1.180
    3 	 0.221 	 0.465 	 1.180
    4 	 0.221 	 0.503 	 1.206
    5 	 0.001 	 0.515 	 1.206
    6 	 0.013 	 0.489 	 1.206
    7 	 0.017 	 0.409 	 1.206
    8 	 0.001 	 0.455 	 1.206
    9 	 0.203 	 0.980 	 1.206
   10 	 0.454 	 1.177 	 1.206
   11 	 1.206 	 1.206 	 1.206
   12 	 1.206 	 1.206 	 1.206
   13 	 1.206 	 1.206 	 1.206
   14 	 1.044 	 1.194 	 1.206
   15 	 1.206 	 1.206 	 1.206
   16 	 1.206 	 1.206 	 1.206
   17 	 1.206 	 1.206 	 1.206
   18 	 1.206 	 1.206 	 1.206
   19 	 1.206 	 1.206 	 1.206
   20 	 1.206 	 1.206 	 1.206
   21 	 1.206 	 1.206 	 1.206
   22 	 1.206 	 1.206 	 1.206
   23 	 1.206 	 1.206 	 1.206
   24 	 1.206 	 1.206 	 1.206
   25 	 1.206 	 1.206 	 1.206
   26 	 1.206 	 1.206 	 1.206
   27 	 1.206 	 1.206 	 1.206
   28 	 1.206 	 1.206 	 1.206
   29 	 0.795 	 1.190 	 1.206
   30 	 1.206 	 1.206 	 1.206
   31 	 1.206 	 1.206 	 1.206
   32 	 1.206 	 1.206 	 1.206
   33 	 1.206 	 1.206 	 1.206
   34 	 1.206 	 1.206 	 1.206
   35 	 1.206 	 1.206 	 1.206
   36 	 1.206 	 1.206 	 1.206
   37 	 1.206 	 1.206 	 1.206
   38 	 1.206 	 1.206 	 1.206
   39 	 0.134 	 1.165 	 1.206
   40 	 1.206 	 1.206 	 1.206
   41 	 1.206 	 1.206 	 1.206
   42 	 1.206 	 1.206 	 1.206
   43 	 1.206 	 1.206 	 1.206
   44 	 1.206 	 1.206 	 1.206
   45 	 1.206 	 1.206 	 1.206
   46 	 1.206 	 1.206 	 1.206
   47 	 1.206 	 1.206 	 1.206
   48 	 1.063 	 1.200 	 1.206
   49 	 1.063 	 1.195 	 1.206
   50 	 1.063 	 1.189 	 1.206
   51 	 1.063 	 1.184 	 1.206
 
