   0 	 0.000 	 0.062 	 0.720
    1 	 0.002 	 0.298 	 0.720
    2 	 0.002 	 0.432 	 0.720
    3 	 0.152 	 0.645 	 0.720
    4 	 0.576 	 0.704 	 0.720
    5 	 0.576 	 0.708 	 0.720
    6 	 0.639 	 0.711 	 0.720
    7 	 0.639 	 0.708 	 0.720
    8 	 0.639 	 0.711 	 0.720
    9 	 0.720 	 0.720 	 0.720
   10 	 0.001 	 0.693 	 0.720
   11 	 0.720 	 0.720 	 0.720
   12 	 0.720 	 0.720 	 0.720
   13 	 0.720 	 0.720 	 0.720
   14 	 0.720 	 0.720 	 0.720
   15 	 0.720 	 0.720 	 0.720
   16 	 0.720 	 0.720 	 0.720
   17 	 0.720 	 0.720 	 0.720
   18 	 0.720 	 0.720 	 0.720
   19 	 0.720 	 0.720 	 0.720
   20 	 0.720 	 0.720 	 0.720
   21 	 0.720 	 0.720 	 0.720
   22 	 0.720 	 0.720 	 0.720
   23 	 0.720 	 0.720 	 0.720
   24 	 0.720 	 0.720 	 0.720
   25 	 0.720 	 0.720 	 0.720
   26 	 0.720 	 0.720 	 0.720
   27 	 0.720 	 0.720 	 0.720
   28 	 0.720 	 0.720 	 0.720
   29 	 0.720 	 0.720 	 0.720
   30 	 0.720 	 0.720 	 0.720
   31 	 0.720 	 0.720 	 0.720
   32 	 0.720 	 0.720 	 0.720
   33 	 0.720 	 0.720 	 0.720
   34 	 0.720 	 0.720 	 0.720
   35 	 0.720 	 0.720 	 0.720
   36 	 0.720 	 0.720 	 0.720
   37 	 0.720 	 0.720 	 0.720
   38 	 0.720 	 0.720 	 0.720
   39 	 0.720 	 0.720 	 0.720
   40 	 0.720 	 0.720 	 0.720
   41 	 0.718 	 0.720 	 0.720
   42 	 0.097 	 0.696 	 0.720
   43 	 0.718 	 0.720 	 0.720
   44 	 0.720 	 0.720 	 0.720
   45 	 0.720 	 0.720 	 0.720
   46 	 0.720 	 0.720 	 0.720
   47 	 0.720 	 0.720 	 0.720
   48 	 0.720 	 0.720 	 0.720
   49 	 0.720 	 0.720 	 0.720
   50 	 0.720 	 0.720 	 0.720
   51 	 0.720 	 0.720 	 0.720
 
