   0 	 0.000 	 0.059 	 1.280
    1 	 0.001 	 0.907 	 1.304
    2 	 0.008 	 1.106 	 1.299
    3 	 1.280 	 1.281 	 1.299
    4 	 1.280 	 1.281 	 1.299
    5 	 1.280 	 1.284 	 1.350
    6 	 0.350 	 1.228 	 1.308
    7 	 0.350 	 1.226 	 1.291
    8 	 1.227 	 1.279 	 1.291
    9 	 1.227 	 1.279 	 1.291
   10 	 1.227 	 1.279 	 1.291
   11 	 1.227 	 1.275 	 1.291
   12 	 1.227 	 1.281 	 1.421
   13 	 0.827 	 1.271 	 1.421
   14 	 0.710 	 1.251 	 1.421
   15 	 0.006 	 1.197 	 1.421
   16 	 1.161 	 1.282 	 1.421
   17 	 1.161 	 1.280 	 1.421
   18 	 1.161 	 1.294 	 1.421
   19 	 1.280 	 1.308 	 1.421
   20 	 1.280 	 1.301 	 1.421
   21 	 1.280 	 1.308 	 1.421
   22 	 0.001 	 1.266 	 1.421
   23 	 1.256 	 1.298 	 1.421
   24 	 1.256 	 1.303 	 1.421
   25 	 0.002 	 1.213 	 1.421
   26 	 1.256 	 1.293 	 1.421
   27 	 1.256 	 1.284 	 1.421
   28 	 1.256 	 1.284 	 1.421
   29 	 0.710 	 1.261 	 1.280
   30 	 0.710 	 1.261 	 1.280
   31 	 0.006 	 1.238 	 1.280
   32 	 0.901 	 1.265 	 1.280
   33 	 0.323 	 1.247 	 1.280
   34 	 0.323 	 1.248 	 1.280
   35 	 0.323 	 1.248 	 1.280
   36 	 0.002 	 1.242 	 1.421
   37 	 1.274 	 1.280 	 1.280
   38 	 1.274 	 1.285 	 1.421
   39 	 1.274 	 1.298 	 1.421
   40 	 1.274 	 1.303 	 1.421
   41 	 0.009 	 1.270 	 1.421
   42 	 1.274 	 1.327 	 1.421
   43 	 1.274 	 1.318 	 1.421
   44 	 1.274 	 1.346 	 1.421
   45 	 1.274 	 1.341 	 1.421
   46 	 1.274 	 1.360 	 1.421
   47 	 1.280 	 1.374 	 1.421
   48 	 1.274 	 1.369 	 1.421
   49 	 1.274 	 1.379 	 1.487
   50 	 0.131 	 1.322 	 1.487
   51 	 1.274 	 1.369 	 1.421
   52 	 1.263 	 1.374 	 1.421
   53 	 1.274 	 1.397 	 1.424
   54 	 1.274 	 1.388 	 1.421
   55 	 1.274 	 1.392 	 1.424
   56 	 0.068 	 1.356 	 1.424
   57 	 1.274 	 1.406 	 1.427
   58 	 1.274 	 1.411 	 1.427
   59 	 1.274 	 1.407 	 1.421
 
