   0 	 0.000 	 0.022 	 0.315
    1 	 0.011 	 0.173 	 0.315
    2 	 0.066 	 0.265 	 0.393
    3 	 0.054 	 0.273 	 0.393
    4 	 0.054 	 0.286 	 0.393
    5 	 0.141 	 0.315 	 0.393
    6 	 0.141 	 0.311 	 0.393
    7 	 0.245 	 0.322 	 0.393
    8 	 0.245 	 0.322 	 0.393
    9 	 0.310 	 0.326 	 0.393
   10 	 0.310 	 0.326 	 0.356
   11 	 0.291 	 0.329 	 0.356
   12 	 0.247 	 0.329 	 0.356
   13 	 0.310 	 0.332 	 0.356
   14 	 0.005 	 0.318 	 0.356
   15 	 0.291 	 0.331 	 0.356
   16 	 0.247 	 0.330 	 0.356
   17 	 0.031 	 0.318 	 0.356
   18 	 0.247 	 0.334 	 0.356
   19 	 0.247 	 0.333 	 0.356
   20 	 0.009 	 0.321 	 0.356
   21 	 0.002 	 0.317 	 0.356
   22 	 0.245 	 0.324 	 0.356
   23 	 0.267 	 0.340 	 0.356
   24 	 0.172 	 0.335 	 0.356
   25 	 0.141 	 0.329 	 0.356
   26 	 0.172 	 0.338 	 0.356
   27 	 0.267 	 0.343 	 0.356
   28 	 0.267 	 0.340 	 0.356
   29 	 0.267 	 0.337 	 0.356
   30 	 0.256 	 0.332 	 0.356
   31 	 0.263 	 0.343 	 0.356
   32 	 0.043 	 0.337 	 0.356
   33 	 0.329 	 0.351 	 0.356
   34 	 0.329 	 0.351 	 0.356
   35 	 0.002 	 0.341 	 0.356
   36 	 0.335 	 0.353 	 0.356
   37 	 0.335 	 0.352 	 0.356
   38 	 0.335 	 0.351 	 0.356
   39 	 0.235 	 0.347 	 0.356
   40 	 0.332 	 0.351 	 0.356
   41 	 0.005 	 0.337 	 0.356
   42 	 0.332 	 0.350 	 0.356
   43 	 0.332 	 0.349 	 0.356
   44 	 0.332 	 0.348 	 0.356
   45 	 0.332 	 0.351 	 0.356
   46 	 0.335 	 0.351 	 0.356
   47 	 0.332 	 0.352 	 0.356
   48 	 0.332 	 0.351 	 0.356
   49 	 0.332 	 0.350 	 0.356
   50 	 0.005 	 0.340 	 0.356
   51 	 0.002 	 0.341 	 0.356
   52 	 0.002 	 0.337 	 0.356
   53 	 0.332 	 0.352 	 0.356
   54 	 0.332 	 0.352 	 0.356
   55 	 0.002 	 0.340 	 0.356
   56 	 0.332 	 0.352 	 0.356
   57 	 0.035 	 0.342 	 0.356
   58 	 0.332 	 0.352 	 0.356
   59 	 0.335 	 0.354 	 0.356
 
