   0 	 0.000 	 0.016 	 0.131
    1 	 0.003 	 0.117 	 0.869
    2 	 0.003 	 0.355 	 0.869
    3 	 0.001 	 0.620 	 0.869
    4 	 0.009 	 0.620 	 0.869
    5 	 0.024 	 0.755 	 1.110
    6 	 0.000 	 0.691 	 1.179
    7 	 0.004 	 0.730 	 1.179
    8 	 0.263 	 0.869 	 1.179
    9 	 0.039 	 0.829 	 1.179
   10 	 0.743 	 0.907 	 1.179
   11 	 0.023 	 0.803 	 1.179
   12 	 0.004 	 0.918 	 1.179
   13 	 0.610 	 0.995 	 1.179
   14 	 0.348 	 1.079 	 1.179
   15 	 0.078 	 1.111 	 1.179
   16 	 0.869 	 1.158 	 1.179
   17 	 1.179 	 1.179 	 1.179
   18 	 1.179 	 1.253 	 3.159
   19 	 1.088 	 1.363 	 3.159
   20 	 1.179 	 1.432 	 3.159
   21 	 1.088 	 1.869 	 3.159
   22 	 1.179 	 2.235 	 3.159
   23 	 1.179 	 2.725 	 3.159
   24 	 0.743 	 2.765 	 3.159
   25 	 1.088 	 2.928 	 3.233
   26 	 2.830 	 3.063 	 3.233
   27 	 2.830 	 3.148 	 3.159
   28 	 3.159 	 3.159 	 3.159
   29 	 0.045 	 3.055 	 3.159
   30 	 3.159 	 3.159 	 3.159
   31 	 0.557 	 3.072 	 3.159
   32 	 0.557 	 3.072 	 3.159
   33 	 0.002 	 3.011 	 3.159
   34 	 0.002 	 2.938 	 3.379
   35 	 1.874 	 3.123 	 3.379
   36 	 0.045 	 2.938 	 3.379
   37 	 1.874 	 3.031 	 3.267
   38 	 1.874 	 3.095 	 3.267
   39 	 1.874 	 3.116 	 3.159
   40 	 3.159 	 3.159 	 3.159
   41 	 3.159 	 3.166 	 3.379
   42 	 3.159 	 3.166 	 3.379
   43 	 0.002 	 3.068 	 3.379
   44 	 0.045 	 3.077 	 3.379
   45 	 3.159 	 3.173 	 3.379
   46 	 3.159 	 3.173 	 3.379
   47 	 1.179 	 3.115 	 3.379
   48 	 2.072 	 3.163 	 3.379
   49 	 2.072 	 3.117 	 3.379
   50 	 0.011 	 3.145 	 3.379
   51 	 3.159 	 3.261 	 3.379
   52 	 2.830 	 3.221 	 3.379
   53 	 0.112 	 3.163 	 3.379
   54 	 2.830 	 3.247 	 3.379
   55 	 3.025 	 3.315 	 3.379
   56 	 1.994 	 3.250 	 3.379
   57 	 0.074 	 3.163 	 3.379
   58 	 0.002 	 3.169 	 3.379
   59 	 3.025 	 3.296 	 3.379
 
