   0 	 0.001 	 0.090 	 2.097
    1 	 0.013 	 1.043 	 2.097
    2 	 0.238 	 2.035 	 2.097
    3 	 0.253 	 2.035 	 2.097
    4 	 2.097 	 2.097 	 2.097
    5 	 0.030 	 2.028 	 2.097
    6 	 0.085 	 2.030 	 2.097
    7 	 2.097 	 2.097 	 2.097
    8 	 2.097 	 2.313 	 8.573
    9 	 2.097 	 2.528 	 8.573
   10 	 0.085 	 3.109 	 8.573
   11 	 1.277 	 4.876 	 8.573
   12 	 0.253 	 7.155 	 8.573
   13 	 2.097 	 7.927 	 8.658
   14 	 2.097 	 8.143 	 8.658
   15 	 0.057 	 8.300 	 8.658
   16 	 8.573 	 8.590 	 8.658
   17 	 8.573 	 8.581 	 8.658
   18 	 6.156 	 8.505 	 8.658
   19 	 8.573 	 8.597 	 8.658
   20 	 0.057 	 8.175 	 8.658
   21 	 8.573 	 8.609 	 8.658
   22 	 0.539 	 8.338 	 8.658
   23 	 8.573 	 8.617 	 8.658
   24 	 8.573 	 8.604 	 8.658
   25 	 6.467 	 8.531 	 8.658
   26 	 2.097 	 8.394 	 8.658
   27 	 8.573 	 8.598 	 8.658
   28 	 8.573 	 8.596 	 8.658
   29 	 8.573 	 8.590 	 8.658
   30 	 8.573 	 8.587 	 8.658
   31 	 8.573 	 8.593 	 8.658
   32 	 3.154 	 8.412 	 8.658
   33 	 8.557 	 8.587 	 8.658
   34 	 8.557 	 8.589 	 8.658
   35 	 8.557 	 8.595 	 8.658
   36 	 8.409 	 8.593 	 8.658
   37 	 1.073 	 8.340 	 8.684
   38 	 2.097 	 8.371 	 8.658
   39 	 8.573 	 8.584 	 8.658
   40 	 8.472 	 8.584 	 8.658
   41 	 8.573 	 8.587 	 8.658
   42 	 3.349 	 8.410 	 8.658
   43 	 8.573 	 8.596 	 8.684
   44 	 8.573 	 8.591 	 8.684
   45 	 0.002 	 8.034 	 8.684
   46 	 0.539 	 8.324 	 8.684
   47 	 8.557 	 8.605 	 8.684
   48 	 8.409 	 8.608 	 8.684
   49 	 8.409 	 8.598 	 8.684
   50 	 8.409 	 8.608 	 8.684
   51 	 0.002 	 8.306 	 8.684
   52 	 8.409 	 8.613 	 8.684
   53 	 0.004 	 8.324 	 8.684
   54 	 1.116 	 8.365 	 8.684
   55 	 0.002 	 8.297 	 8.684
   56 	 7.644 	 8.583 	 8.684
   57 	 8.277 	 8.604 	 8.684
   58 	 8.277 	 8.598 	 8.684
   59 	 0.057 	 8.314 	 8.684
 
