   0 	 0.000 	 0.044 	 0.601
    1 	 0.005 	 0.203 	 0.601
    2 	 0.001 	 0.431 	 0.601
    3 	 0.046 	 0.531 	 0.611
    4 	 0.493 	 0.595 	 0.611
    5 	 0.009 	 0.578 	 0.611
    6 	 0.545 	 0.601 	 0.611
    7 	 0.545 	 0.600 	 0.605
    8 	 0.545 	 0.600 	 0.605
    9 	 0.002 	 0.582 	 0.605
   10 	 0.601 	 0.602 	 0.605
   11 	 0.146 	 0.587 	 0.605
   12 	 0.601 	 0.602 	 0.605
   13 	 0.601 	 0.602 	 0.605
   14 	 0.601 	 0.602 	 0.605
   15 	 0.588 	 0.601 	 0.605
   16 	 0.588 	 0.600 	 0.605
   17 	 0.588 	 0.600 	 0.605
   18 	 0.588 	 0.600 	 0.605
   19 	 0.588 	 0.600 	 0.601
   20 	 0.588 	 0.601 	 0.601
   21 	 0.588 	 0.601 	 0.601
   22 	 0.095 	 0.584 	 0.601
   23 	 0.588 	 0.601 	 0.601
   24 	 0.588 	 0.601 	 0.601
   25 	 0.486 	 0.598 	 0.601
   26 	 0.601 	 0.601 	 0.601
   27 	 0.545 	 0.600 	 0.601
   28 	 0.601 	 0.601 	 0.601
   29 	 0.031 	 0.582 	 0.601
   30 	 0.001 	 0.581 	 0.601
   31 	 0.486 	 0.598 	 0.601
   32 	 0.486 	 0.594 	 0.601
   33 	 0.486 	 0.594 	 0.601
   34 	 0.486 	 0.594 	 0.601
   35 	 0.486 	 0.596 	 0.601
   36 	 0.601 	 0.601 	 0.601
   37 	 0.601 	 0.601 	 0.601
   38 	 0.376 	 0.594 	 0.601
   39 	 0.601 	 0.601 	 0.601
   40 	 0.601 	 0.601 	 0.601
   41 	 0.601 	 0.601 	 0.601
   42 	 0.601 	 0.601 	 0.601
   43 	 0.601 	 0.602 	 0.605
   44 	 0.601 	 0.602 	 0.605
   45 	 0.601 	 0.603 	 0.619
   46 	 0.601 	 0.603 	 0.619
   47 	 0.601 	 0.604 	 0.619
   48 	 0.588 	 0.602 	 0.622
   49 	 0.601 	 0.603 	 0.622
   50 	 0.601 	 0.603 	 0.622
   51 	 0.224 	 0.590 	 0.605
   52 	 0.486 	 0.603 	 0.739
   53 	 0.031 	 0.575 	 0.605
   54 	 0.574 	 0.601 	 0.605
   55 	 0.376 	 0.595 	 0.605
   56 	 0.376 	 0.595 	 0.605
   57 	 0.601 	 0.606 	 0.736
   58 	 0.601 	 0.616 	 0.736
   59 	 0.601 	 0.615 	 0.739
 
