   0 	 11.00 	 24.58 	 38.00
    1 	 15.00 	 25.80 	 40.00
    2 	 15.00 	 26.94 	 37.00
    3 	 16.00 	 28.18 	 40.00
    4 	 16.00 	 29.06 	 38.00
    5 	 19.00 	 30.58 	 40.00
    6 	 16.00 	 31.00 	 42.00
    7 	 20.00 	 31.98 	 41.00
    8 	 20.00 	 31.88 	 41.00
    9 	 20.00 	 31.48 	 41.00
   10 	 17.00 	 32.14 	 41.00
   11 	 17.00 	 33.70 	 42.00
   12 	 17.00 	 34.18 	 42.00
   13 	 27.00 	 35.02 	 42.00
   14 	 25.00 	 35.02 	 42.00
   15 	 25.00 	 36.58 	 42.00
   16 	 30.00 	 37.08 	 42.00
   17 	 31.00 	 37.52 	 42.00
   18 	 31.00 	 37.64 	 42.00
   19 	 31.00 	 37.82 	 42.00
   20 	 33.00 	 37.92 	 43.00
   21 	 30.00 	 38.04 	 43.00
   22 	 30.00 	 38.06 	 42.00
   23 	 29.00 	 38.38 	 43.00
   24 	 30.00 	 38.56 	 43.00
   25 	 34.00 	 38.94 	 45.00
   26 	 31.00 	 38.62 	 43.00
   27 	 32.00 	 38.28 	 42.00
   28 	 29.00 	 38.72 	 42.00
   29 	 29.00 	 38.82 	 42.00
   30 	 29.00 	 38.74 	 42.00
   31 	 32.00 	 38.78 	 43.00
   32 	 31.00 	 38.82 	 43.00
   33 	 33.00 	 38.94 	 43.00
   34 	 33.00 	 38.94 	 43.00
   35 	 33.00 	 39.34 	 43.00
   36 	 33.00 	 39.38 	 43.00
   37 	 33.00 	 39.58 	 43.00
   38 	 33.00 	 39.36 	 44.00
   39 	 35.00 	 39.34 	 44.00
   40 	 33.00 	 39.36 	 44.00
   41 	 36.00 	 39.44 	 43.00
   42 	 35.00 	 39.70 	 43.00
   43 	 36.00 	 39.60 	 43.00
   44 	 34.00 	 39.50 	 43.00
   45 	 34.00 	 39.32 	 43.00
   46 	 34.00 	 39.50 	 43.00
   47 	 34.00 	 39.52 	 43.00
   48 	 34.00 	 39.78 	 44.00
   49 	 34.00 	 39.84 	 44.00
   50 	 34.00 	 40.20 	 44.00
   51 	 34.00 	 40.54 	 44.00
   52 	 34.00 	 40.72 	 44.00
   53 	 37.00 	 40.90 	 44.00
   54 	 37.00 	 41.00 	 44.00
   55 	 36.00 	 40.70 	 44.00
   56 	 38.00 	 41.08 	 44.00
   57 	 36.00 	 41.48 	 44.00
   58 	 38.00 	 41.48 	 45.00
   59 	 38.00 	 41.58 	 44.00
   60 	 38.00 	 41.40 	 44.00
   61 	 38.00 	 41.76 	 44.00
   62 	 38.00 	 42.02 	 44.00
   63 	 38.00 	 42.52 	 45.00
   64 	 38.00 	 42.28 	 45.00
   65 	 38.00 	 42.10 	 45.00
   66 	 38.00 	 42.24 	 45.00
   67 	 38.00 	 41.78 	 45.00
   68 	 37.00 	 41.72 	 45.00
   69 	 39.00 	 41.82 	 45.00
   70 	 33.00 	 41.48 	 45.00
   71 	 33.00 	 41.20 	 46.00
   72 	 33.00 	 41.10 	 46.00
   73 	 33.00 	 41.48 	 45.00
   74 	 33.00 	 41.80 	 45.00
   75 	 37.00 	 41.78 	 45.00
   76 	 39.00 	 42.30 	 45.00
   77 	 39.00 	 42.36 	 45.00
   78 	 39.00 	 42.12 	 45.00
   79 	 37.00 	 41.96 	 45.00
   80 	 37.00 	 42.64 	 45.00
   81 	 37.00 	 42.32 	 45.00
   82 	 37.00 	 42.32 	 45.00
   83 	 38.00 	 42.64 	 45.00
   84 	 39.00 	 42.72 	 45.00
   85 	 40.00 	 42.66 	 45.00
   86 	 40.00 	 42.68 	 45.00
   87 	 40.00 	 42.74 	 45.00
   88 	 40.00 	 42.50 	 45.00
   89 	 36.00 	 41.98 	 44.00
 
