   0 	 13.00 	 24.90 	 36.00
    1 	 16.00 	 25.94 	 36.00
    2 	 16.00 	 26.82 	 35.00
    3 	 17.00 	 28.48 	 42.00
    4 	 17.00 	 28.36 	 42.00
    5 	 17.00 	 29.56 	 38.00
    6 	 18.00 	 29.46 	 37.00
    7 	 16.00 	 30.68 	 40.00
    8 	 25.00 	 31.10 	 40.00
    9 	 23.00 	 31.56 	 39.00
   10 	 23.00 	 32.18 	 43.00
   11 	 22.00 	 32.30 	 44.00
   12 	 22.00 	 32.32 	 45.00
   13 	 22.00 	 32.74 	 45.00
   14 	 23.00 	 33.34 	 45.00
   15 	 25.00 	 33.34 	 45.00
   16 	 25.00 	 32.72 	 41.00
   17 	 20.00 	 32.66 	 40.00
   18 	 20.00 	 32.40 	 39.00
   19 	 20.00 	 32.38 	 41.00
   20 	 22.00 	 33.12 	 41.00
   21 	 22.00 	 34.64 	 42.00
   22 	 28.00 	 35.72 	 42.00
   23 	 27.00 	 35.68 	 42.00
   24 	 31.00 	 36.56 	 44.00
   25 	 27.00 	 36.48 	 44.00
   26 	 27.00 	 34.94 	 44.00
   27 	 25.00 	 35.56 	 44.00
   28 	 27.00 	 36.30 	 44.00
   29 	 27.00 	 36.18 	 43.00
   30 	 26.00 	 36.32 	 45.00
   31 	 31.00 	 36.92 	 45.00
   32 	 31.00 	 38.04 	 45.00
   33 	 31.00 	 37.98 	 45.00
   34 	 30.00 	 38.84 	 45.00
   35 	 30.00 	 38.82 	 45.00
   36 	 30.00 	 38.98 	 45.00
   37 	 31.00 	 39.20 	 45.00
   38 	 32.00 	 39.46 	 45.00
   39 	 34.00 	 39.52 	 45.00
   40 	 33.00 	 39.14 	 45.00
   41 	 34.00 	 39.12 	 45.00
   42 	 35.00 	 39.28 	 45.00
   43 	 33.00 	 38.94 	 45.00
   44 	 35.00 	 39.66 	 45.00
   45 	 34.00 	 39.76 	 45.00
   46 	 34.00 	 39.80 	 45.00
   47 	 34.00 	 40.46 	 45.00
   48 	 34.00 	 40.84 	 45.00
   49 	 37.00 	 40.56 	 45.00
   50 	 36.00 	 40.50 	 45.00
   51 	 34.00 	 40.56 	 45.00
   52 	 34.00 	 40.06 	 45.00
   53 	 34.00 	 40.30 	 45.00
   54 	 37.00 	 40.62 	 45.00
   55 	 37.00 	 40.98 	 45.00
   56 	 37.00 	 41.10 	 45.00
   57 	 37.00 	 40.84 	 45.00
   58 	 33.00 	 41.28 	 44.00
   59 	 36.00 	 41.84 	 44.00
   60 	 38.00 	 42.12 	 44.00
   61 	 39.00 	 42.32 	 44.00
   62 	 39.00 	 42.32 	 45.00
   63 	 39.00 	 42.68 	 45.00
   64 	 39.00 	 42.64 	 45.00
   65 	 39.00 	 42.44 	 45.00
   66 	 39.00 	 42.68 	 45.00
   67 	 39.00 	 42.60 	 45.00
   68 	 38.00 	 42.70 	 45.00
   69 	 38.00 	 42.78 	 45.00
   70 	 39.00 	 43.02 	 45.00
   71 	 39.00 	 43.34 	 45.00
   72 	 39.00 	 43.40 	 45.00
   73 	 39.00 	 43.34 	 45.00
   74 	 39.00 	 43.52 	 45.00
   75 	 39.00 	 43.66 	 45.00
   76 	 40.00 	 43.84 	 45.00
   77 	 38.00 	 43.64 	 45.00
   78 	 38.00 	 43.62 	 45.00
   79 	 38.00 	 43.56 	 45.00
   80 	 38.00 	 43.74 	 45.00
   81 	 41.00 	 43.68 	 45.00
   82 	 39.00 	 43.58 	 45.00
   83 	 39.00 	 43.36 	 45.00
   84 	 41.00 	 43.68 	 45.00
   85 	 39.00 	 43.62 	 45.00
   86 	 41.00 	 43.42 	 45.00
   87 	 41.00 	 43.56 	 45.00
   88 	 42.00 	 43.52 	 45.00
   89 	 41.00 	 43.52 	 45.00
 
