   0 	 13.00 	 25.26 	 38.00
    1 	 13.00 	 27.82 	 38.00
    2 	 19.00 	 28.08 	 38.00
    3 	 16.00 	 28.02 	 38.00
    4 	 15.00 	 28.06 	 38.00
    5 	 15.00 	 28.16 	 39.00
    6 	 19.00 	 28.60 	 41.00
    7 	 19.00 	 29.86 	 41.00
    8 	 19.00 	 30.92 	 41.00
    9 	 22.00 	 31.40 	 40.00
   10 	 22.00 	 31.86 	 42.00
   11 	 24.00 	 31.56 	 40.00
   12 	 19.00 	 32.54 	 41.00
   13 	 24.00 	 35.20 	 41.00
   14 	 25.00 	 35.22 	 43.00
   15 	 20.00 	 35.12 	 44.00
   16 	 20.00 	 36.34 	 44.00
   17 	 23.00 	 38.22 	 45.00
   18 	 26.00 	 38.80 	 44.00
   19 	 27.00 	 38.92 	 45.00
   20 	 27.00 	 39.38 	 45.00
   21 	 27.00 	 39.32 	 45.00
   22 	 27.00 	 40.18 	 45.00
   23 	 28.00 	 39.70 	 46.00
   24 	 34.00 	 40.46 	 46.00
   25 	 33.00 	 40.58 	 46.00
   26 	 35.00 	 41.00 	 46.00
   27 	 28.00 	 40.96 	 46.00
   28 	 36.00 	 41.18 	 46.00
   29 	 32.00 	 40.96 	 45.00
   30 	 34.00 	 41.58 	 45.00
   31 	 34.00 	 41.80 	 46.00
   32 	 34.00 	 41.24 	 46.00
   33 	 35.00 	 41.50 	 45.00
   34 	 35.00 	 41.20 	 46.00
   35 	 34.00 	 41.30 	 46.00
   36 	 34.00 	 41.28 	 46.00
   37 	 34.00 	 41.46 	 45.00
   38 	 36.00 	 41.68 	 46.00
   39 	 35.00 	 40.84 	 46.00
   40 	 34.00 	 40.92 	 45.00
   41 	 35.00 	 41.54 	 45.00
   42 	 33.00 	 41.22 	 45.00
   43 	 36.00 	 41.14 	 46.00
   44 	 36.00 	 41.84 	 46.00
   45 	 34.00 	 41.56 	 46.00
   46 	 34.00 	 41.86 	 46.00
   47 	 35.00 	 41.76 	 46.00
   48 	 38.00 	 42.56 	 46.00
   49 	 36.00 	 42.68 	 46.00
   50 	 38.00 	 43.12 	 46.00
   51 	 37.00 	 42.70 	 46.00
   52 	 37.00 	 42.62 	 46.00
   53 	 37.00 	 43.42 	 46.00
   54 	 39.00 	 43.58 	 46.00
   55 	 35.00 	 43.62 	 47.00
   56 	 35.00 	 43.76 	 47.00
   57 	 35.00 	 43.58 	 46.00
   58 	 39.00 	 43.94 	 47.00
   59 	 39.00 	 43.76 	 47.00
   60 	 39.00 	 44.12 	 47.00
   61 	 40.00 	 44.58 	 47.00
   62 	 41.00 	 45.10 	 47.00
   63 	 43.00 	 45.30 	 46.00
   64 	 41.00 	 45.18 	 47.00
   65 	 43.00 	 45.36 	 47.00
   66 	 41.00 	 45.16 	 47.00
   67 	 41.00 	 45.14 	 46.00
   68 	 40.00 	 44.88 	 46.00
   69 	 40.00 	 44.92 	 46.00
   70 	 40.00 	 45.14 	 46.00
   71 	 40.00 	 44.74 	 46.00
   72 	 40.00 	 44.92 	 47.00
   73 	 43.00 	 45.20 	 47.00
   74 	 41.00 	 45.12 	 47.00
   75 	 42.00 	 45.20 	 47.00
   76 	 40.00 	 45.22 	 47.00
   77 	 42.00 	 45.36 	 47.00
   78 	 42.00 	 45.46 	 47.00
   79 	 43.00 	 45.80 	 47.00
   80 	 44.00 	 45.76 	 47.00
   81 	 42.00 	 45.72 	 47.00
   82 	 42.00 	 45.58 	 47.00
   83 	 44.00 	 45.50 	 47.00
   84 	 43.00 	 45.34 	 46.00
   85 	 39.00 	 45.12 	 46.00
   86 	 38.00 	 45.14 	 47.00
   87 	 38.00 	 45.06 	 47.00
   88 	 38.00 	 44.58 	 47.00
   89 	 38.00 	 45.00 	 46.00
 
