   0 	 9.00 	 24.88 	 37.00
    1 	 14.00 	 27.06 	 38.00
    2 	 15.00 	 27.48 	 38.00
    3 	 15.00 	 28.42 	 38.00
    4 	 20.00 	 28.70 	 40.00
    5 	 20.00 	 30.60 	 41.00
    6 	 20.00 	 31.20 	 41.00
    7 	 20.00 	 31.58 	 41.00
    8 	 21.00 	 32.38 	 41.00
    9 	 27.00 	 33.20 	 41.00
   10 	 24.00 	 33.36 	 41.00
   11 	 24.00 	 33.34 	 41.00
   12 	 22.00 	 33.66 	 41.00
   13 	 27.00 	 34.94 	 39.00
   14 	 25.00 	 35.40 	 39.00
   15 	 28.00 	 36.12 	 39.00
   16 	 28.00 	 36.50 	 39.00
   17 	 31.00 	 36.82 	 40.00
   18 	 31.00 	 36.60 	 40.00
   19 	 32.00 	 37.16 	 40.00
   20 	 32.00 	 36.98 	 40.00
   21 	 33.00 	 37.02 	 40.00
   22 	 31.00 	 36.92 	 40.00
   23 	 31.00 	 36.36 	 40.00
   24 	 32.00 	 36.52 	 40.00
   25 	 31.00 	 36.30 	 40.00
   26 	 31.00 	 36.52 	 40.00
   27 	 33.00 	 36.78 	 40.00
   28 	 31.00 	 37.14 	 41.00
   29 	 31.00 	 37.10 	 41.00
   30 	 29.00 	 36.94 	 42.00
   31 	 30.00 	 37.26 	 41.00
   32 	 30.00 	 37.28 	 41.00
   33 	 31.00 	 37.36 	 41.00
   34 	 31.00 	 38.22 	 41.00
   35 	 35.00 	 38.96 	 42.00
   36 	 35.00 	 39.16 	 42.00
   37 	 35.00 	 39.42 	 43.00
   38 	 35.00 	 39.36 	 43.00
   39 	 36.00 	 39.80 	 44.00
   40 	 38.00 	 39.84 	 44.00
   41 	 38.00 	 39.84 	 44.00
   42 	 37.00 	 39.52 	 44.00
   43 	 37.00 	 39.68 	 44.00
   44 	 36.00 	 39.66 	 44.00
   45 	 36.00 	 39.58 	 43.00
   46 	 36.00 	 39.62 	 43.00
   47 	 35.00 	 39.68 	 44.00
   48 	 35.00 	 39.94 	 44.00
   49 	 37.00 	 40.34 	 45.00
   50 	 36.00 	 40.08 	 45.00
   51 	 36.00 	 40.12 	 45.00
   52 	 36.00 	 39.88 	 43.00
   53 	 36.00 	 39.62 	 44.00
   54 	 38.00 	 39.46 	 45.00
   55 	 38.00 	 39.42 	 43.00
   56 	 36.00 	 39.32 	 43.00
   57 	 38.00 	 39.64 	 44.00
   58 	 38.00 	 39.82 	 44.00
   59 	 38.00 	 39.92 	 44.00
   60 	 36.00 	 39.36 	 44.00
   61 	 36.00 	 39.40 	 44.00
   62 	 36.00 	 39.30 	 44.00
   63 	 37.00 	 39.28 	 44.00
   64 	 36.00 	 39.28 	 44.00
   65 	 36.00 	 39.26 	 43.00
   66 	 36.00 	 38.72 	 45.00
   67 	 33.00 	 38.20 	 41.00
   68 	 33.00 	 38.10 	 41.00
   69 	 35.00 	 38.26 	 41.00
   70 	 35.00 	 38.24 	 41.00
   71 	 35.00 	 38.16 	 41.00
   72 	 35.00 	 38.20 	 40.00
   73 	 35.00 	 38.34 	 40.00
   74 	 35.00 	 38.44 	 40.00
   75 	 36.00 	 38.62 	 40.00
   76 	 36.00 	 38.20 	 41.00
   77 	 36.00 	 38.46 	 41.00
   78 	 36.00 	 38.98 	 41.00
   79 	 36.00 	 39.06 	 42.00
   80 	 37.00 	 39.10 	 41.00
   81 	 38.00 	 39.22 	 41.00
   82 	 38.00 	 39.30 	 42.00
   83 	 38.00 	 39.54 	 42.00
   84 	 38.00 	 39.72 	 47.00
   85 	 38.00 	 40.10 	 47.00
   86 	 38.00 	 40.08 	 45.00
   87 	 38.00 	 40.14 	 42.00
   88 	 38.00 	 40.46 	 43.00
   89 	 38.00 	 40.28 	 42.00
 
