   0 	 14.00 	 24.68 	 38.00
    1 	 18.00 	 27.00 	 38.00
    2 	 18.00 	 28.20 	 36.00
    3 	 19.00 	 30.40 	 37.00
    4 	 19.00 	 31.82 	 37.00
    5 	 21.00 	 32.24 	 39.00
    6 	 25.00 	 32.84 	 42.00
    7 	 27.00 	 34.92 	 42.00
    8 	 26.00 	 35.18 	 43.00
    9 	 25.00 	 35.92 	 43.00
   10 	 28.00 	 36.30 	 43.00
   11 	 25.00 	 36.08 	 44.00
   12 	 28.00 	 37.28 	 44.00
   13 	 28.00 	 38.04 	 43.00
   14 	 29.00 	 37.32 	 45.00
   15 	 30.00 	 38.20 	 45.00
   16 	 30.00 	 39.26 	 45.00
   17 	 30.00 	 38.88 	 45.00
   18 	 30.00 	 38.84 	 45.00
   19 	 30.00 	 38.80 	 45.00
   20 	 31.00 	 38.86 	 44.00
   21 	 26.00 	 38.50 	 45.00
   22 	 26.00 	 38.10 	 45.00
   23 	 33.00 	 38.88 	 44.00
   24 	 33.00 	 39.24 	 44.00
   25 	 32.00 	 39.06 	 44.00
   26 	 33.00 	 39.18 	 44.00
   27 	 33.00 	 39.22 	 44.00
   28 	 33.00 	 39.30 	 43.00
   29 	 33.00 	 39.56 	 43.00
   30 	 32.00 	 39.14 	 43.00
   31 	 32.00 	 39.30 	 43.00
   32 	 35.00 	 39.80 	 43.00
   33 	 33.00 	 39.96 	 44.00
   34 	 33.00 	 39.60 	 45.00
   35 	 35.00 	 40.22 	 43.00
   36 	 35.00 	 40.78 	 44.00
   37 	 35.00 	 40.80 	 44.00
   38 	 35.00 	 41.24 	 45.00
   39 	 37.00 	 41.72 	 45.00
   40 	 38.00 	 41.94 	 45.00
   41 	 38.00 	 41.84 	 44.00
   42 	 38.00 	 41.50 	 44.00
   43 	 38.00 	 41.42 	 45.00
   44 	 39.00 	 41.88 	 45.00
   45 	 36.00 	 41.68 	 45.00
   46 	 38.00 	 41.88 	 45.00
   47 	 38.00 	 41.78 	 44.00
   48 	 38.00 	 41.66 	 46.00
   49 	 38.00 	 41.60 	 45.00
   50 	 37.00 	 41.64 	 47.00
   51 	 36.00 	 41.56 	 47.00
   52 	 36.00 	 40.94 	 47.00
   53 	 36.00 	 41.14 	 47.00
   54 	 33.00 	 41.52 	 47.00
   55 	 37.00 	 42.26 	 46.00
   56 	 38.00 	 42.18 	 45.00
   57 	 38.00 	 42.34 	 45.00
   58 	 37.00 	 42.60 	 45.00
   59 	 39.00 	 42.80 	 46.00
   60 	 39.00 	 42.78 	 45.00
   61 	 40.00 	 42.86 	 45.00
   62 	 40.00 	 42.76 	 45.00
   63 	 40.00 	 42.68 	 44.00
   64 	 40.00 	 42.58 	 45.00
   65 	 40.00 	 42.42 	 45.00
   66 	 39.00 	 42.42 	 44.00
   67 	 39.00 	 42.36 	 44.00
   68 	 39.00 	 42.24 	 44.00
   69 	 40.00 	 42.50 	 45.00
   70 	 38.00 	 42.38 	 44.00
   71 	 41.00 	 42.52 	 44.00
   72 	 41.00 	 42.62 	 44.00
   73 	 40.00 	 42.78 	 44.00
   74 	 39.00 	 42.42 	 44.00
   75 	 39.00 	 42.30 	 44.00
   76 	 38.00 	 42.22 	 45.00
   77 	 38.00 	 42.24 	 44.00
   78 	 38.00 	 42.36 	 44.00
   79 	 38.00 	 42.22 	 44.00
   80 	 40.00 	 42.42 	 44.00
   81 	 38.00 	 42.34 	 44.00
   82 	 40.00 	 42.38 	 44.00
   83 	 40.00 	 42.42 	 44.00
   84 	 40.00 	 42.64 	 44.00
   85 	 40.00 	 42.46 	 44.00
   86 	 38.00 	 42.38 	 44.00
   87 	 38.00 	 42.42 	 44.00
   88 	 38.00 	 42.68 	 44.00
   89 	 38.00 	 42.78 	 44.00
 
