   0 	 14.00 	 23.86 	 37.00
    1 	 14.00 	 24.70 	 33.00
    2 	 16.00 	 25.36 	 36.00
    3 	 17.00 	 25.68 	 35.00
    4 	 19.00 	 25.14 	 35.00
    5 	 19.00 	 27.56 	 35.00
    6 	 19.00 	 28.68 	 35.00
    7 	 22.00 	 29.28 	 37.00
    8 	 23.00 	 30.06 	 39.00
    9 	 19.00 	 31.16 	 41.00
   10 	 22.00 	 31.54 	 39.00
   11 	 26.00 	 31.88 	 41.00
   12 	 22.00 	 33.06 	 41.00
   13 	 23.00 	 33.70 	 41.00
   14 	 25.00 	 33.20 	 38.00
   15 	 19.00 	 32.90 	 38.00
   16 	 19.00 	 33.64 	 38.00
   17 	 26.00 	 33.16 	 39.00
   18 	 27.00 	 33.74 	 39.00
   19 	 27.00 	 33.70 	 38.00
   20 	 28.00 	 34.38 	 42.00
   21 	 29.00 	 34.46 	 42.00
   22 	 28.00 	 34.22 	 40.00
   23 	 29.00 	 34.54 	 39.00
   24 	 28.00 	 34.06 	 39.00
   25 	 28.00 	 34.14 	 39.00
   26 	 27.00 	 35.18 	 40.00
   27 	 29.00 	 36.02 	 40.00
   28 	 29.00 	 36.50 	 40.00
   29 	 29.00 	 36.32 	 40.00
   30 	 29.00 	 35.92 	 42.00
   31 	 29.00 	 36.34 	 42.00
   32 	 29.00 	 36.48 	 42.00
   33 	 30.00 	 36.88 	 40.00
   34 	 29.00 	 37.56 	 40.00
   35 	 30.00 	 37.58 	 41.00
   36 	 31.00 	 38.18 	 40.00
   37 	 35.00 	 38.28 	 41.00
   38 	 31.00 	 38.32 	 41.00
   39 	 35.00 	 38.58 	 41.00
   40 	 35.00 	 38.76 	 41.00
   41 	 30.00 	 38.44 	 41.00
   42 	 30.00 	 38.30 	 42.00
   43 	 30.00 	 38.72 	 42.00
   44 	 30.00 	 38.80 	 42.00
   45 	 35.00 	 38.98 	 42.00
   46 	 35.00 	 38.96 	 42.00
   47 	 35.00 	 39.00 	 42.00
   48 	 35.00 	 39.00 	 42.00
   49 	 35.00 	 39.26 	 42.00
   50 	 35.00 	 39.10 	 42.00
   51 	 35.00 	 38.80 	 42.00
   52 	 34.00 	 38.76 	 42.00
   53 	 34.00 	 38.80 	 42.00
   54 	 35.00 	 39.40 	 42.00
   55 	 35.00 	 39.32 	 42.00
   56 	 36.00 	 39.58 	 41.00
   57 	 34.00 	 39.36 	 41.00
   58 	 34.00 	 39.42 	 42.00
   59 	 34.00 	 39.42 	 41.00
   60 	 34.00 	 39.12 	 42.00
   61 	 31.00 	 39.00 	 41.00
   62 	 35.00 	 39.30 	 41.00
   63 	 34.00 	 39.66 	 41.00
   64 	 35.00 	 39.76 	 42.00
   65 	 34.00 	 39.64 	 42.00
   66 	 34.00 	 39.26 	 42.00
   67 	 34.00 	 39.54 	 42.00
   68 	 36.00 	 39.78 	 42.00
   69 	 35.00 	 39.76 	 42.00
   70 	 35.00 	 39.50 	 41.00
   71 	 36.00 	 39.30 	 42.00
   72 	 36.00 	 39.18 	 42.00
   73 	 36.00 	 39.26 	 42.00
   74 	 35.00 	 39.20 	 42.00
   75 	 32.00 	 39.00 	 42.00
   76 	 32.00 	 38.46 	 42.00
   77 	 30.00 	 38.20 	 41.00
   78 	 30.00 	 38.52 	 41.00
   79 	 35.00 	 38.72 	 41.00
   80 	 35.00 	 38.42 	 41.00
   81 	 35.00 	 38.88 	 41.00
   82 	 35.00 	 38.68 	 42.00
   83 	 33.00 	 38.44 	 42.00
   84 	 33.00 	 38.84 	 42.00
   85 	 35.00 	 38.92 	 41.00
   86 	 35.00 	 38.78 	 41.00
   87 	 35.00 	 39.00 	 41.00
   88 	 35.00 	 38.86 	 42.00
   89 	 35.00 	 39.28 	 42.00
 
