   0 	 14.00 	 24.14 	 31.00
    1 	 16.00 	 23.91 	 35.00
    2 	 16.00 	 25.55 	 40.00
    3 	 11.00 	 25.23 	 37.00
    4 	 19.00 	 27.09 	 34.00
    5 	 18.00 	 27.68 	 38.00
    6 	 17.00 	 27.55 	 37.00
    7 	 17.00 	 27.82 	 37.00
    8 	 21.00 	 28.91 	 36.00
    9 	 22.00 	 29.55 	 36.00
   10 	 27.00 	 30.23 	 35.00
   11 	 27.00 	 30.00 	 35.00
   12 	 23.00 	 29.50 	 36.00
   13 	 24.00 	 29.14 	 33.00
   14 	 25.00 	 29.59 	 35.00
   15 	 26.00 	 29.91 	 34.00
   16 	 21.00 	 29.18 	 34.00
   17 	 25.00 	 28.36 	 35.00
   18 	 25.00 	 28.05 	 32.00
   19 	 25.00 	 28.86 	 34.00
   20 	 24.00 	 28.73 	 34.00
   21 	 24.00 	 30.00 	 38.00
   22 	 25.00 	 30.18 	 38.00
   23 	 25.00 	 30.00 	 36.00
   24 	 24.00 	 30.23 	 38.00
   25 	 23.00 	 31.32 	 44.00
   26 	 21.00 	 31.27 	 36.00
   27 	 25.00 	 31.09 	 37.00
   28 	 23.00 	 31.73 	 37.00
   29 	 21.00 	 31.36 	 38.00
   30 	 24.00 	 31.05 	 36.00
   31 	 26.00 	 31.59 	 37.00
   32 	 21.00 	 31.50 	 37.00
   33 	 26.00 	 32.36 	 36.00
   34 	 24.00 	 31.86 	 38.00
   35 	 23.00 	 31.91 	 38.00
   36 	 21.00 	 32.36 	 38.00
   37 	 26.00 	 33.36 	 39.00
   38 	 26.00 	 32.59 	 40.00
   39 	 26.00 	 31.55 	 40.00
   40 	 21.00 	 31.27 	 41.00
   41 	 24.00 	 33.00 	 40.00
   42 	 24.00 	 33.14 	 40.00
   43 	 24.00 	 33.36 	 40.00
 
