   0 	 15.00 	 22.95 	 32.00
    1 	 9.00 	 23.59 	 38.00
    2 	 14.00 	 24.95 	 35.00
    3 	 14.00 	 25.82 	 38.00
    4 	 17.00 	 27.32 	 41.00
    5 	 16.00 	 28.50 	 41.00
    6 	 18.00 	 30.14 	 42.00
    7 	 22.00 	 32.18 	 43.00
    8 	 20.00 	 31.36 	 38.00
    9 	 22.00 	 30.86 	 38.00
   10 	 21.00 	 31.59 	 37.00
   11 	 21.00 	 31.64 	 39.00
   12 	 23.00 	 31.68 	 40.00
   13 	 22.00 	 31.05 	 39.00
   14 	 25.00 	 31.95 	 36.00
   15 	 21.00 	 32.00 	 37.00
   16 	 22.00 	 32.32 	 36.00
   17 	 25.00 	 32.00 	 36.00
   18 	 27.00 	 32.09 	 36.00
   19 	 29.00 	 31.55 	 35.00
   20 	 29.00 	 30.95 	 35.00
   21 	 27.00 	 31.82 	 37.00
   22 	 28.00 	 32.05 	 35.00
   23 	 28.00 	 31.86 	 37.00
   24 	 29.00 	 32.36 	 37.00
   25 	 29.00 	 32.27 	 37.00
   26 	 29.00 	 32.05 	 37.00
   27 	 27.00 	 31.36 	 37.00
   28 	 26.00 	 31.55 	 36.00
   29 	 26.00 	 31.32 	 37.00
   30 	 26.00 	 31.55 	 37.00
   31 	 27.00 	 32.45 	 38.00
   32 	 26.00 	 33.05 	 39.00
   33 	 26.00 	 33.86 	 39.00
   34 	 25.00 	 34.05 	 40.00
   35 	 27.00 	 34.64 	 39.00
   36 	 27.00 	 34.27 	 39.00
   37 	 27.00 	 34.59 	 41.00
   38 	 26.00 	 34.14 	 39.00
   39 	 23.00 	 34.41 	 39.00
   40 	 25.00 	 36.18 	 41.00
   41 	 27.00 	 36.05 	 43.00
   42 	 27.00 	 35.86 	 41.00
   43 	 30.00 	 36.23 	 41.00
 
