   0 	 13.00 	 23.77 	 37.00
    1 	 16.00 	 24.59 	 33.00
    2 	 17.00 	 25.36 	 32.00
    3 	 12.00 	 25.14 	 32.00
    4 	 21.00 	 26.36 	 33.00
    5 	 21.00 	 26.77 	 32.00
    6 	 21.00 	 26.41 	 32.00
    7 	 21.00 	 26.23 	 33.00
    8 	 20.00 	 28.00 	 34.00
    9 	 19.00 	 26.45 	 34.00
   10 	 18.00 	 27.82 	 35.00
   11 	 21.00 	 29.36 	 35.00
   12 	 21.00 	 30.32 	 37.00
   13 	 23.00 	 30.18 	 37.00
   14 	 25.00 	 31.55 	 38.00
   15 	 26.00 	 32.05 	 37.00
   16 	 25.00 	 33.55 	 38.00
   17 	 26.00 	 33.82 	 38.00
   18 	 29.00 	 34.82 	 38.00
   19 	 31.00 	 35.14 	 38.00
   20 	 26.00 	 34.86 	 42.00
   21 	 29.00 	 35.09 	 38.00
   22 	 30.00 	 35.05 	 39.00
   23 	 30.00 	 34.77 	 40.00
   24 	 27.00 	 35.18 	 41.00
   25 	 30.00 	 34.68 	 39.00
   26 	 25.00 	 34.36 	 39.00
   27 	 24.00 	 33.68 	 39.00
   28 	 23.00 	 32.73 	 38.00
   29 	 29.00 	 34.50 	 40.00
   30 	 29.00 	 34.32 	 39.00
   31 	 27.00 	 34.00 	 39.00
   32 	 26.00 	 34.32 	 38.00
   33 	 31.00 	 36.00 	 39.00
   34 	 32.00 	 35.77 	 39.00
   35 	 32.00 	 35.64 	 39.00
   36 	 29.00 	 35.82 	 40.00
   37 	 27.00 	 35.27 	 40.00
   38 	 27.00 	 33.41 	 39.00
   39 	 25.00 	 34.14 	 38.00
   40 	 31.00 	 35.14 	 40.00
   41 	 31.00 	 35.50 	 40.00
   42 	 32.00 	 36.05 	 40.00
   43 	 30.00 	 35.00 	 38.00
 
