   0 	 16.00 	 24.23 	 31.00
    1 	 15.00 	 23.64 	 35.00
    2 	 20.00 	 24.82 	 34.00
    3 	 19.00 	 25.73 	 34.00
    4 	 20.00 	 26.82 	 37.00
    5 	 19.00 	 28.68 	 37.00
    6 	 20.00 	 29.50 	 37.00
    7 	 19.00 	 30.82 	 39.00
    8 	 23.00 	 31.82 	 39.00
    9 	 26.00 	 34.05 	 39.00
   10 	 25.00 	 33.68 	 39.00
   11 	 23.00 	 35.05 	 40.00
   12 	 33.00 	 36.68 	 41.00
   13 	 32.00 	 37.14 	 41.00
   14 	 28.00 	 37.27 	 41.00
   15 	 28.00 	 37.23 	 42.00
   16 	 32.00 	 37.14 	 41.00
   17 	 31.00 	 37.59 	 44.00
   18 	 31.00 	 37.77 	 44.00
   19 	 32.00 	 37.50 	 41.00
   20 	 28.00 	 36.14 	 41.00
   21 	 32.00 	 36.82 	 40.00
   22 	 33.00 	 37.00 	 41.00
   23 	 30.00 	 38.14 	 42.00
   24 	 31.00 	 38.36 	 45.00
   25 	 28.00 	 37.18 	 44.00
   26 	 31.00 	 36.59 	 45.00
   27 	 31.00 	 36.82 	 41.00
   28 	 32.00 	 37.55 	 42.00
   29 	 32.00 	 38.32 	 44.00
   30 	 34.00 	 38.64 	 43.00
   31 	 35.00 	 38.55 	 44.00
   32 	 32.00 	 38.86 	 44.00
   33 	 35.00 	 39.68 	 44.00
   34 	 30.00 	 39.77 	 43.00
   35 	 37.00 	 40.36 	 44.00
   36 	 35.00 	 39.91 	 44.00
   37 	 35.00 	 39.77 	 44.00
   38 	 33.00 	 39.32 	 45.00
   39 	 34.00 	 40.23 	 45.00
   40 	 36.00 	 40.82 	 46.00
   41 	 37.00 	 41.27 	 46.00
   42 	 33.00 	 41.45 	 46.00
   43 	 37.00 	 42.14 	 47.00
 
