   0 	 14.00 	 25.45 	 33.00
    1 	 15.00 	 26.50 	 32.00
    2 	 19.00 	 26.86 	 35.00
    3 	 15.00 	 29.41 	 36.00
    4 	 19.00 	 30.45 	 41.00
    5 	 20.00 	 32.00 	 42.00
    6 	 24.00 	 33.82 	 42.00
    7 	 26.00 	 35.00 	 42.00
    8 	 25.00 	 35.18 	 42.00
    9 	 29.00 	 35.55 	 41.00
   10 	 28.00 	 35.05 	 43.00
   11 	 27.00 	 35.09 	 41.00
   12 	 27.00 	 35.73 	 40.00
   13 	 28.00 	 35.45 	 43.00
   14 	 31.00 	 36.55 	 43.00
   15 	 32.00 	 38.14 	 43.00
   16 	 33.00 	 38.41 	 44.00
   17 	 34.00 	 38.77 	 45.00
   18 	 34.00 	 38.91 	 44.00
   19 	 33.00 	 38.50 	 42.00
   20 	 35.00 	 38.55 	 42.00
   21 	 33.00 	 39.18 	 45.00
   22 	 31.00 	 39.82 	 45.00
   23 	 31.00 	 38.32 	 45.00
   24 	 28.00 	 39.05 	 45.00
   25 	 32.00 	 40.64 	 45.00
   26 	 31.00 	 40.86 	 45.00
   27 	 35.00 	 41.36 	 44.00
   28 	 37.00 	 42.09 	 45.00
   29 	 37.00 	 42.32 	 45.00
   30 	 35.00 	 42.14 	 45.00
   31 	 37.00 	 41.68 	 44.00
   32 	 36.00 	 41.59 	 44.00
   33 	 35.00 	 41.05 	 44.00
   34 	 37.00 	 40.77 	 45.00
   35 	 38.00 	 41.05 	 44.00
   36 	 34.00 	 40.27 	 44.00
   37 	 33.00 	 39.59 	 44.00
   38 	 35.00 	 39.41 	 44.00
   39 	 31.00 	 38.09 	 44.00
   40 	 35.00 	 39.36 	 44.00
   41 	 34.00 	 38.91 	 44.00
   42 	 35.00 	 39.36 	 43.00
   43 	 35.00 	 39.36 	 43.00
 
