   0 	 16.00 	 25.09 	 38.00
    1 	 20.00 	 26.64 	 38.00
    2 	 17.00 	 27.41 	 38.00
    3 	 14.00 	 27.64 	 38.00
    4 	 23.00 	 30.95 	 37.00
    5 	 22.00 	 32.18 	 41.00
    6 	 21.00 	 33.59 	 39.00
    7 	 26.00 	 34.05 	 44.00
    8 	 23.00 	 35.09 	 45.00
    9 	 22.00 	 35.41 	 45.00
   10 	 25.00 	 36.27 	 45.00
   11 	 29.00 	 37.77 	 44.00
   12 	 29.00 	 38.32 	 44.00
   13 	 32.00 	 38.05 	 42.00
   14 	 31.00 	 38.91 	 42.00
   15 	 30.00 	 39.09 	 44.00
   16 	 30.00 	 39.77 	 44.00
   17 	 26.00 	 39.45 	 44.00
   18 	 32.00 	 39.27 	 44.00
   19 	 33.00 	 38.73 	 44.00
   20 	 29.00 	 38.59 	 43.00
   21 	 29.00 	 38.41 	 44.00
   22 	 33.00 	 39.05 	 43.00
   23 	 36.00 	 38.73 	 41.00
   24 	 37.00 	 39.14 	 44.00
   25 	 35.00 	 39.36 	 44.00
   26 	 33.00 	 39.68 	 44.00
   27 	 36.00 	 40.68 	 44.00
   28 	 36.00 	 40.59 	 44.00
   29 	 36.00 	 40.32 	 42.00
   30 	 36.00 	 40.32 	 43.00
   31 	 37.00 	 40.23 	 43.00
   32 	 37.00 	 40.00 	 43.00
   33 	 33.00 	 39.64 	 43.00
   34 	 32.00 	 38.50 	 44.00
   35 	 34.00 	 38.05 	 42.00
   36 	 30.00 	 37.41 	 44.00
   37 	 28.00 	 37.05 	 42.00
   38 	 31.00 	 38.27 	 42.00
   39 	 32.00 	 38.09 	 45.00
   40 	 32.00 	 38.73 	 44.00
   41 	 29.00 	 38.05 	 44.00
   42 	 32.00 	 37.32 	 43.00
   43 	 32.00 	 36.36 	 43.00
 
