   0 	 14.00 	 23.77 	 30.00
    1 	 19.00 	 25.73 	 32.00
    2 	 16.00 	 25.86 	 38.00
    3 	 17.00 	 26.86 	 34.00
    4 	 18.00 	 27.86 	 33.00
    5 	 22.00 	 29.00 	 38.00
    6 	 22.00 	 28.73 	 38.00
    7 	 24.00 	 30.00 	 37.00
    8 	 18.00 	 30.41 	 38.00
    9 	 23.00 	 31.00 	 39.00
   10 	 24.00 	 31.27 	 40.00
   11 	 23.00 	 33.00 	 43.00
   12 	 24.00 	 32.59 	 40.00
   13 	 22.00 	 31.05 	 37.00
   14 	 24.00 	 30.41 	 35.00
   15 	 27.00 	 30.64 	 37.00
   16 	 24.00 	 29.41 	 35.00
   17 	 21.00 	 29.05 	 35.00
   18 	 21.00 	 27.82 	 35.00
   19 	 21.00 	 28.68 	 38.00
   20 	 20.00 	 29.45 	 40.00
   21 	 19.00 	 30.86 	 40.00
   22 	 16.00 	 31.05 	 40.00
   23 	 25.00 	 32.59 	 40.00
   24 	 24.00 	 32.45 	 40.00
   25 	 24.00 	 32.55 	 40.00
   26 	 26.00 	 33.41 	 41.00
   27 	 23.00 	 32.73 	 41.00
   28 	 25.00 	 34.00 	 41.00
   29 	 25.00 	 34.23 	 42.00
   30 	 24.00 	 33.64 	 43.00
   31 	 24.00 	 35.09 	 42.00
   32 	 24.00 	 33.41 	 40.00
   33 	 20.00 	 33.73 	 42.00
   34 	 25.00 	 34.41 	 42.00
   35 	 27.00 	 34.73 	 41.00
   36 	 22.00 	 33.68 	 41.00
   37 	 22.00 	 33.36 	 39.00
   38 	 28.00 	 33.68 	 40.00
   39 	 25.00 	 32.68 	 43.00
   40 	 28.00 	 32.86 	 44.00
   41 	 29.00 	 32.41 	 41.00
   42 	 27.00 	 32.55 	 37.00
   43 	 27.00 	 32.50 	 38.00
 
