   0 	 14.00 	 23.14 	 34.00
    1 	 16.00 	 25.55 	 35.00
    2 	 19.00 	 26.14 	 36.00
    3 	 21.00 	 26.41 	 35.00
    4 	 19.00 	 25.73 	 31.00
    5 	 20.00 	 25.64 	 33.00
    6 	 21.00 	 25.82 	 36.00
    7 	 21.00 	 26.36 	 38.00
    8 	 21.00 	 27.14 	 38.00
    9 	 17.00 	 26.86 	 36.00
   10 	 20.00 	 28.82 	 38.00
   11 	 21.00 	 28.91 	 38.00
   12 	 18.00 	 27.95 	 34.00
   13 	 19.00 	 28.95 	 34.00
   14 	 21.00 	 29.14 	 35.00
   15 	 25.00 	 30.91 	 37.00
   16 	 25.00 	 30.09 	 36.00
   17 	 23.00 	 30.00 	 37.00
   18 	 25.00 	 30.68 	 37.00
   19 	 25.00 	 31.77 	 40.00
   20 	 26.00 	 32.50 	 40.00
   21 	 25.00 	 32.95 	 40.00
   22 	 26.00 	 33.82 	 43.00
   23 	 26.00 	 34.14 	 40.00
   24 	 26.00 	 33.18 	 38.00
   25 	 26.00 	 32.91 	 37.00
   26 	 26.00 	 33.50 	 39.00
   27 	 27.00 	 34.68 	 40.00
   28 	 23.00 	 34.18 	 39.00
   29 	 28.00 	 34.59 	 41.00
   30 	 25.00 	 35.59 	 46.00
   31 	 23.00 	 35.23 	 43.00
   32 	 27.00 	 37.82 	 44.00
   33 	 28.00 	 38.41 	 43.00
   34 	 28.00 	 39.23 	 45.00
   35 	 29.00 	 39.73 	 45.00
   36 	 35.00 	 40.64 	 45.00
   37 	 33.00 	 40.91 	 47.00
   38 	 34.00 	 39.77 	 44.00
   39 	 35.00 	 40.36 	 44.00
   40 	 36.00 	 41.14 	 45.00
   41 	 36.00 	 41.18 	 44.00
   42 	 36.00 	 41.09 	 45.00
   43 	 32.00 	 40.09 	 46.00
 
